Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 1588 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.1477975845336914,0.0005180835723876953
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,QuadraticDiscriminantAnalysis(),3,,"Erro na combinação 1589 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.1477975845336914,0.0005180835723876953
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 1590 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.1477975845336914,0.0005180835723876953
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,QuadraticDiscriminantAnalysis(),0,0.8163265306122449,,No using Simple Imputer,,0.0007278919219970703,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,QuadraticDiscriminantAnalysis(),1,0.8571428571428571,,No using Simple Imputer,,0.0007467269897460938,0.00015211105346679688
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,QuadraticDiscriminantAnalysis(),2,0.8979591836734694,,No using Simple Imputer,,0.0007071495056152344,0.00020360946655273438
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,QuadraticDiscriminantAnalysis(),3,0.9166666666666666,,No using Simple Imputer,,0.0007772445678710938,0.0001780986785888672
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,QuadraticDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,,0.0007693767547607422,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,No using Simple Imputer,,0.0007927417755126953,0.0001575946807861328
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,,0.0008089542388916016,0.00015926361083984375
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,QuadraticDiscriminantAnalysis(),2,0.9591836734693877,,No using Simple Imputer,,0.0008392333984375,0.00016570091247558594
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,QuadraticDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,,0.0008077621459960938,0.00015878677368164062
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,,0.0008075237274169922,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,QuadraticDiscriminantAnalysis(),0,0.9591836734693877,,No using Simple Imputer,,0.0008213520050048828,0.0001590251922607422
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,,0.0008111000061035156,0.0001556873321533203
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,QuadraticDiscriminantAnalysis(),2,1.0,,No using Simple Imputer,,0.0010030269622802734,0.00017523765563964844
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,QuadraticDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,,0.0007832050323486328,0.00015854835510253906
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,,0.0008692741394042969,0.0001609325408935547
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,No using Simple Imputer,,0.0011963844299316406,0.0001957416534423828
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,,0.0010728836059570312,0.00019025802612304688
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,,0.0011627674102783203,0.0001957416534423828
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,,0.0010259151458740234,0.00019049644470214844
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,,0.0011076927185058594,0.00019478797912597656
algerian_forest_fires_46279,simpleimputer,,,minmax,QuadraticDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,,0.001125335693359375,0.00019431114196777344
algerian_forest_fires_46279,simpleimputer,,,minmax,QuadraticDiscriminantAnalysis(),1,0.7551020408163265,,No using Simple Imputer,,0.0010783672332763672,0.00020456314086914062
algerian_forest_fires_46279,simpleimputer,,,minmax,QuadraticDiscriminantAnalysis(),2,0.9183673469387755,,No using Simple Imputer,,0.0012860298156738281,0.0001881122589111328
algerian_forest_fires_46279,simpleimputer,,,minmax,QuadraticDiscriminantAnalysis(),3,0.7916666666666666,,No using Simple Imputer,,0.0010268688201904297,0.00020551681518554688
algerian_forest_fires_46279,simpleimputer,,,minmax,QuadraticDiscriminantAnalysis(),4,0.75,,No using Simple Imputer,,0.0011043548583984375,0.00018453598022460938
algerian_forest_fires_46279,simpleimputer,,pca,minmax,QuadraticDiscriminantAnalysis(),0,0.7142857142857143,,No using Simple Imputer,,0.0009942054748535156,0.00020575523376464844
algerian_forest_fires_46279,simpleimputer,,pca,minmax,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,,0.0009481906890869141,0.0001747608184814453
algerian_forest_fires_46279,simpleimputer,,pca,minmax,QuadraticDiscriminantAnalysis(),2,0.9591836734693877,,No using Simple Imputer,,0.0009224414825439453,0.00016808509826660156
algerian_forest_fires_46279,simpleimputer,,pca,minmax,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,,0.0009229183197021484,0.0002052783966064453
algerian_forest_fires_46279,simpleimputer,,pca,minmax,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,,0.0009236335754394531,0.00017380714416503906
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,QuadraticDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,,0.0009353160858154297,0.0001647472381591797
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,,0.0009477138519287109,0.00016570091247558594
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,,0.0009834766387939453,0.00016570091247558594
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,QuadraticDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,,0.0009629726409912109,0.0001652240753173828
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,,0.0010175704956054688,0.00017118453979492188
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,QuadraticDiscriminantAnalysis(),0,0.8571428571428571,,No using Simple Imputer,,0.0007953643798828125,0.00015616416931152344
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,QuadraticDiscriminantAnalysis(),1,0.8367346938775511,,No using Simple Imputer,,0.0007290840148925781,0.00014925003051757812
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,QuadraticDiscriminantAnalysis(),2,0.8979591836734694,,No using Simple Imputer,,0.0008225440979003906,0.00015282630920410156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,QuadraticDiscriminantAnalysis(),3,0.875,,No using Simple Imputer,,0.0007848739624023438,0.00016570091247558594
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,QuadraticDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,,0.0007984638214111328,0.00015997886657714844
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,QuadraticDiscriminantAnalysis(),0,1.0,,No using Simple Imputer,,0.0009205341339111328,0.00016951560974121094
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,,0.0008118152618408203,0.00015401840209960938
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,,0.0008032321929931641,0.0001513957977294922
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,QuadraticDiscriminantAnalysis(),3,1.0,,No using Simple Imputer,,0.0007512569427490234,0.00014901161193847656
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,,0.0007841587066650391,0.0001506805419921875
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,No using Simple Imputer,,0.0006611347198486328,0.00016689300537109375
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,,0.0007905960083007812,0.00014853477478027344
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,,0.0007295608520507812,0.0001430511474609375
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,,0.0007786750793457031,0.00014543533325195312
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,,0.0006313323974609375,0.00014162063598632812
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,No using Simple Imputer,,0.16542553901672363,0.0004506111145019531
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,,0.15811514854431152,0.0005857944488525391
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,No using Simple Imputer,,0.15094542503356934,0.0004906654357910156
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,,0.14091706275939941,0.0006184577941894531
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,No using Simple Imputer,,0.16672825813293457,0.0017511844635009766
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,No using Simple Imputer,,0.18116497993469238,0.0005125999450683594
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,,0.16055822372436523,0.0004413127899169922
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,No using Simple Imputer,,0.21584105491638184,0.00044846534729003906
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,,0.1931455135345459,0.0005321502685546875
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,No using Simple Imputer,,0.20891928672790527,0.0005476474761962891
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,No using Simple Imputer,,0.15734624862670898,0.0005979537963867188
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,,0.13794684410095215,0.0009369850158691406
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,No using Simple Imputer,,0.1529848575592041,0.0005595684051513672
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,,0.15122127532958984,0.0016262531280517578
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,No using Simple Imputer,,0.15115857124328613,0.0020194053649902344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,QuadraticDiscriminantAnalysis(),0,,"Erro na combinação 1656 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.15115857124328613,0.0020194053649902344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 1657 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.15115857124328613,0.0020194053649902344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 1658 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.15115857124328613,0.0020194053649902344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,QuadraticDiscriminantAnalysis(),3,,"Erro na combinação 1659 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.15115857124328613,0.0020194053649902344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 1660 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.15115857124328613,0.0020194053649902344
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,QuadraticDiscriminantAnalysis(),0,0.7959183673469388,,No using Simple Imputer,,0.0007355213165283203,0.00015473365783691406
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,QuadraticDiscriminantAnalysis(),1,0.8367346938775511,,No using Simple Imputer,,0.0007448196411132812,0.00015091896057128906
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,QuadraticDiscriminantAnalysis(),2,0.8163265306122449,,No using Simple Imputer,,0.0007548332214355469,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,QuadraticDiscriminantAnalysis(),3,0.8333333333333334,,No using Simple Imputer,,0.0007445812225341797,0.0001499652862548828
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,QuadraticDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,,0.0007171630859375,0.0001494884490966797
