Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),2,0.7551020408163265,,,No using Ordinal Hot,0.07126235961914062,0.0061681270599365234
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,,No using Ordinal Hot,0.06894040107727051,0.0062406063079833984
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,,No using Ordinal Hot,0.06989526748657227,0.006296634674072266
algerian_forest_fires_46279,,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.07017970085144043,0.006226778030395508
algerian_forest_fires_46279,,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.06839632987976074,0.006233930587768555
algerian_forest_fires_46279,,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.06980419158935547,0.006261348724365234
algerian_forest_fires_46279,,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.07127809524536133,0.006227731704711914
algerian_forest_fires_46279,,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.07024931907653809,0.0062847137451171875
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.06858158111572266,0.006447315216064453
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),1,1.0,,,No using Ordinal Hot,0.06810402870178223,0.006276130676269531
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.08045339584350586,0.006581306457519531
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.06761693954467773,0.006228446960449219
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,,No using Ordinal Hot,0.06740021705627441,0.006130218505859375
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.1423959732055664,0.006327390670776367
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.14065790176391602,0.006254434585571289
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.14284467697143555,0.006300210952758789
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.1526622772216797,0.006536006927490234
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,,No using Ordinal Hot,0.15438270568847656,0.006647586822509766
algerian_forest_fires_46279,,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),0,0.7346938775510204,,,No using Ordinal Hot,0.13814806938171387,0.006484508514404297
algerian_forest_fires_46279,,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),1,0.8367346938775511,,,No using Ordinal Hot,0.14142322540283203,0.006417274475097656
algerian_forest_fires_46279,,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),2,0.7551020408163265,,,No using Ordinal Hot,0.14363956451416016,0.0064432621002197266
algerian_forest_fires_46279,,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),3,0.75,,,No using Ordinal Hot,0.1400585174560547,0.0064585208892822266
algerian_forest_fires_46279,,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),4,0.8333333333333334,,,No using Ordinal Hot,0.14983797073364258,0.006946086883544922
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),0,0.4897959183673469,,,No using Ordinal Hot,0.18333935737609863,0.007094621658325195
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),1,0.5510204081632653,,,No using Ordinal Hot,0.2006988525390625,0.006510019302368164
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),2,0.5510204081632653,,,No using Ordinal Hot,0.17913055419921875,0.0064830780029296875
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),3,0.5208333333333334,,,No using Ordinal Hot,0.18056154251098633,0.00642704963684082
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),4,0.4583333333333333,,,No using Ordinal Hot,0.18298673629760742,0.006463050842285156
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),0,0.8775510204081632,,,No using Ordinal Hot,0.1322793960571289,0.010019540786743164
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,No using Ordinal Hot,0.1284637451171875,0.01005101203918457
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,,No using Ordinal Hot,0.12298274040222168,0.00992131233215332
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.12746310234069824,0.010052204132080078
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.12411093711853027,0.00988912582397461
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),0,0.7551020408163265,,,No using Ordinal Hot,0.06749129295349121,0.006242275238037109
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),1,0.7959183673469388,,,No using Ordinal Hot,0.07082056999206543,0.0061914920806884766
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),2,0.8367346938775511,,,No using Ordinal Hot,0.06791090965270996,0.006265163421630859
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,,No using Ordinal Hot,0.0700230598449707,0.006302356719970703
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),4,0.8333333333333334,,,No using Ordinal Hot,0.0694878101348877,0.006178379058837891
algerian_forest_fires_46279,,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.07283997535705566,0.006279468536376953
algerian_forest_fires_46279,,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.08055591583251953,0.006676912307739258
algerian_forest_fires_46279,,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.09034848213195801,0.007939815521240234
algerian_forest_fires_46279,,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.08268976211547852,0.007256746292114258
algerian_forest_fires_46279,,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.08528494834899902,0.006804466247558594
algerian_forest_fires_46279,,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.0773169994354248,0.006404399871826172
algerian_forest_fires_46279,,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.0790548324584961,0.006267547607421875
algerian_forest_fires_46279,,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.09269428253173828,0.00699162483215332
algerian_forest_fires_46279,,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.08221197128295898,0.00639653205871582
algerian_forest_fires_46279,,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.07487320899963379,0.0070953369140625
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),0,0.9387755102040817,,,No using Ordinal Hot,0.12744617462158203,0.00812840461730957
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,No using Ordinal Hot,0.1139988899230957,0.007722377777099609
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),2,0.9387755102040817,,,No using Ordinal Hot,0.10018467903137207,0.007111310958862305
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),3,0.9375,,,No using Ordinal Hot,0.1157827377319336,0.00629878044128418
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.11619806289672852,0.007433652877807617
algerian_forest_fires_46279,,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.08861064910888672,0.0067615509033203125
algerian_forest_fires_46279,,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.08400964736938477,0.006562709808349609
algerian_forest_fires_46279,,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.07744288444519043,0.007661104202270508
algerian_forest_fires_46279,,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.07616734504699707,0.006371736526489258
algerian_forest_fires_46279,,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.08063864707946777,0.0064008235931396484
algerian_forest_fires_46279,,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),0,0.8367346938775511,,,No using Ordinal Hot,0.08230137825012207,0.006319999694824219
algerian_forest_fires_46279,,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),1,0.9387755102040817,,,No using Ordinal Hot,0.09218597412109375,0.009487628936767578
algerian_forest_fires_46279,,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),2,0.9387755102040817,,,No using Ordinal Hot,0.10250735282897949,0.007294416427612305
algerian_forest_fires_46279,,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.08222389221191406,0.006357431411743164
algerian_forest_fires_46279,,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,,No using Ordinal Hot,0.0890967845916748,0.006771564483642578
algerian_forest_fires_46279,,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),0,0.7346938775510204,,,No using Ordinal Hot,0.09283113479614258,0.006460666656494141
algerian_forest_fires_46279,,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),1,0.6326530612244898,,,No using Ordinal Hot,0.08533763885498047,0.006691932678222656
algerian_forest_fires_46279,,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,,No using Ordinal Hot,0.08406352996826172,0.006615161895751953
algerian_forest_fires_46279,,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),3,0.9375,,,No using Ordinal Hot,0.08165502548217773,0.006415367126464844
algerian_forest_fires_46279,,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),4,0.7291666666666666,,,No using Ordinal Hot,0.08236861228942871,0.006371021270751953
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),0,0.7959183673469388,,,No using Ordinal Hot,0.06929516792297363,0.00616908073425293
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),1,0.8367346938775511,,,No using Ordinal Hot,0.07163143157958984,0.0062351226806640625
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),2,0.7755102040816326,,,No using Ordinal Hot,0.07629513740539551,0.006879329681396484
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),3,0.875,,,No using Ordinal Hot,0.07501506805419922,0.006440639495849609
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),4,0.8541666666666666,,,No using Ordinal Hot,0.07825016975402832,0.006222724914550781
algerian_forest_fires_46279,,ordinalencoder,select_percentile,standard,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.07186150550842285,0.006392002105712891
algerian_forest_fires_46279,,ordinalencoder,select_percentile,standard,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.07118964195251465,0.0062046051025390625
algerian_forest_fires_46279,,ordinalencoder,select_percentile,standard,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.07870602607727051,0.006292104721069336
algerian_forest_fires_46279,,ordinalencoder,select_percentile,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.07682919502258301,0.006665468215942383
algerian_forest_fires_46279,,ordinalencoder,select_percentile,standard,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.07735419273376465,0.006330251693725586
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,standard,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.07706713676452637,0.006591320037841797
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,standard,AdaBoostClassifier(random_state=0),1,1.0,,,No using Ordinal Hot,0.07288146018981934,0.006314992904663086
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,standard,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.07151484489440918,0.006377696990966797
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.07169866561889648,0.006407499313354492
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,standard,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,,No using Ordinal Hot,0.06800198554992676,0.0063018798828125
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.15196824073791504,0.008141756057739258
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.15644550323486328,0.0070345401763916016
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.14958524703979492,0.0067675113677978516
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.15480327606201172,0.006967782974243164
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.1505579948425293,0.006474018096923828
algerian_forest_fires_46279,,ordinalencoder,nystroem,standard,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,,No using Ordinal Hot,0.21587610244750977,0.00643157958984375
algerian_forest_fires_46279,,ordinalencoder,nystroem,standard,AdaBoostClassifier(random_state=0),1,0.9183673469387755,,,No using Ordinal Hot,0.23116350173950195,0.006760835647583008
algerian_forest_fires_46279,,ordinalencoder,nystroem,standard,AdaBoostClassifier(random_state=0),2,0.8571428571428571,,,No using Ordinal Hot,0.22320818901062012,0.006459236145019531
algerian_forest_fires_46279,,ordinalencoder,nystroem,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.19967389106750488,0.0064127445220947266
