Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,HistGradientBoostingClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.18737459182739258,0.0016703605651855469
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,HistGradientBoostingClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.15986037254333496,0.002003192901611328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,HistGradientBoostingClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.13330936431884766,0.0019021034240722656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.16891241073608398,0.0018157958984375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.13856720924377441,0.002269744873046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10500812530517578,0.0021479129791259766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,HistGradientBoostingClassifier(random_state=0),1,1.0,,No using Simple Imputer,No using Ordinal Hot,0.10962533950805664,0.002485990524291992
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,HistGradientBoostingClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.1152486801147461,0.0024178028106689453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.125990629196167,0.003268003463745117
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.13017797470092773,0.002251863479614258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,HistGradientBoostingClassifier(random_state=0),0,,"Erro na combinação 2636 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.13017797470092773,0.002251863479614258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2637 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.13017797470092773,0.002251863479614258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2638 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.13017797470092773,0.002251863479614258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,HistGradientBoostingClassifier(random_state=0),3,,"Erro na combinação 2639 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.13017797470092773,0.002251863479614258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2640 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.13017797470092773,0.002251863479614258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,HistGradientBoostingClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.08472084999084473,0.0021779537200927734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,HistGradientBoostingClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.1139681339263916,0.002143383026123047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,HistGradientBoostingClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.08515739440917969,0.003165006637573242
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,HistGradientBoostingClassifier(random_state=0),3,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.09812259674072266,0.0019104480743408203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,HistGradientBoostingClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07636642456054688,0.0017137527465820312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.09175467491149902,0.002084016799926758
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.11160564422607422,0.002101898193359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07929253578186035,0.0016145706176757812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0872030258178711,0.0018334388732910156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.09263324737548828,0.0022695064544677734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,HistGradientBoostingClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.11044621467590332,0.0021703243255615234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0984189510345459,0.0017347335815429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08105754852294922,0.0017242431640625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08934307098388672,0.0019338130950927734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.08234024047851562,0.8920698165893555
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,HistGradientBoostingClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.16188359260559082,0.002329587936401367
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,HistGradientBoostingClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.13755106925964355,0.002158641815185547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,HistGradientBoostingClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.13185763359069824,0.0016651153564453125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.13959932327270508,0.002157926559448242
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.12860488891601562,0.0020568370819091797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08703327178955078,0.0023326873779296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08540987968444824,0.0017368793487548828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08324813842773438,0.0021276473999023438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,HistGradientBoostingClassifier(random_state=0),3,1.0,,No using Simple Imputer,No using Ordinal Hot,0.09452128410339355,0.0021424293518066406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08998870849609375,0.0021109580993652344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,HistGradientBoostingClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.07976222038269043,0.0021719932556152344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08759140968322754,0.0016756057739257812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,HistGradientBoostingClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.08323144912719727,0.0019714832305908203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,HistGradientBoostingClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08600115776062012,0.0020956993103027344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,HistGradientBoostingClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.09237480163574219,0.0020341873168945312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,HistGradientBoostingClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.07522344589233398,0.0022482872009277344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,HistGradientBoostingClassifier(random_state=0),1,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.07789015769958496,0.0016667842864990234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,HistGradientBoostingClassifier(random_state=0),2,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.08168506622314453,0.0015921592712402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,HistGradientBoostingClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.09124898910522461,0.0020339488983154297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,HistGradientBoostingClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07920360565185547,0.001592397689819336
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,HistGradientBoostingClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.08267569541931152,0.0021457672119140625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,HistGradientBoostingClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.07652425765991211,0.002115488052368164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,HistGradientBoostingClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0894310474395752,0.0021848678588867188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,HistGradientBoostingClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08684945106506348,0.001604318618774414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07750582695007324,0.0021162033081054688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,HistGradientBoostingClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.08719277381896973,0.0016779899597167969
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.09169244766235352,0.0018494129180908203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,HistGradientBoostingClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0703885555267334,0.0016226768493652344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.06866693496704102,0.0017254352569580078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.08061480522155762,0.0020668506622314453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07924103736877441,0.0021212100982666016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08016085624694824,0.0022039413452148438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.06532049179077148,0.0016045570373535156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0707101821899414,0.002154111862182617
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,HistGradientBoostingClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.06391310691833496,0.0016713142395019531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,HistGradientBoostingClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.1099400520324707,0.001804351806640625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.11973404884338379,0.0020737648010253906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.12253880500793457,0.0021677017211914062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1174159049987793,0.0018711090087890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.11718916893005371,0.002080678939819336
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,HistGradientBoostingClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.14502954483032227,0.0022470951080322266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,HistGradientBoostingClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.15785789489746094,0.0020132064819335938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,HistGradientBoostingClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.17221403121948242,0.0022149085998535156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1507563591003418,0.001813650131225586
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,HistGradientBoostingClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1887052059173584,0.002129077911376953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,HistGradientBoostingClassifier(random_state=0),0,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.10406994819641113,0.002249002456665039
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,HistGradientBoostingClassifier(random_state=0),1,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.09415197372436523,0.001722097396850586
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,HistGradientBoostingClassifier(random_state=0),2,0.7346938775510204,,No using Simple Imputer,No using Ordinal Hot,0.10558319091796875,0.002000570297241211
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,HistGradientBoostingClassifier(random_state=0),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.09928464889526367,0.002136707305908203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,HistGradientBoostingClassifier(random_state=0),4,0.75,,No using Simple Imputer,No using Ordinal Hot,0.10259222984313965,0.0016243457794189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,HistGradientBoostingClassifier(random_state=0),0,,"Erro na combinação 2706 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.10259222984313965,0.0016243457794189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2707 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.10259222984313965,0.0016243457794189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2708 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.10259222984313965,0.0016243457794189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,HistGradientBoostingClassifier(random_state=0),3,,"Erro na combinação 2709 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.10259222984313965,0.0016243457794189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2710 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.10259222984313965,0.0016243457794189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,HistGradientBoostingClassifier(random_state=0),0,0.7346938775510204,,No using Simple Imputer,No using Ordinal Hot,0.07810616493225098,0.0018427371978759766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,HistGradientBoostingClassifier(random_state=0),1,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.07935738563537598,0.0020797252655029297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,HistGradientBoostingClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.06945538520812988,0.002117633819580078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,HistGradientBoostingClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08353710174560547,0.002148866653442383
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.08095097541809082,0.0021467208862304688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08317375183105469,0.0017445087432861328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08323144912719727,0.002226591110229492
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.09219741821289062,0.0018696784973144531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08099102973937988,0.0017707347869873047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07832884788513184,0.0016262531280517578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,HistGradientBoostingClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07982802391052246,0.0016438961029052734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0833888053894043,0.002101898193359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,HistGradientBoostingClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.08167695999145508,0.0017058849334716797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.09769344329833984,0.0021283626556396484
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.08605670928955078,0.001726388931274414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,HistGradientBoostingClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.12937545776367188,0.0021619796752929688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.13842439651489258,0.0022902488708496094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,HistGradientBoostingClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.14626240730285645,0.001817941665649414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,HistGradientBoostingClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.14358139038085938,0.0018541812896728516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.15872454643249512,0.0020499229431152344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,HistGradientBoostingClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.08231329917907715,0.0019636154174804688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08389163017272949,0.0020601749420166016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.09997034072875977,0.001827239990234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,HistGradientBoostingClassifier(random_state=0),3,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0915224552154541,0.0019440650939941406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08622431755065918,0.001890420913696289
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,HistGradientBoostingClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.07333207130432129,0.001613616943359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,HistGradientBoostingClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.07142090797424316,0.0016477108001708984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,HistGradientBoostingClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0771641731262207,0.0016834735870361328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08072638511657715,0.0018923282623291016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07732939720153809,0.0017294883728027344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,HistGradientBoostingClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.07478761672973633,0.0016713142395019531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,HistGradientBoostingClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.08261418342590332,0.002064943313598633
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,HistGradientBoostingClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.07111763954162598,0.0017178058624267578
