Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,RandomForestClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.10725617408752441,0.004517078399658203
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,RandomForestClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.10743403434753418,0.0044400691986083984
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.10961174964904785,0.005003690719604492
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.10572433471679688,0.0044574737548828125
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10508179664611816,0.004406929016113281
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.10549116134643555,0.004442930221557617
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.10490918159484863,0.004405021667480469
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.10486435890197754,0.004400968551635742
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.1064462661743164,0.00477147102355957
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10884642601013184,0.00447845458984375
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.10742592811584473,0.004445552825927734
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,RandomForestClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.10542559623718262,0.0045185089111328125
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.10544157028198242,0.004438638687133789
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,RandomForestClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.12228751182556152,0.0045588016510009766
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.12300515174865723,0.004490852355957031
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,RandomForestClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.12750935554504395,0.0045452117919921875
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.12721467018127441,0.004918336868286133
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.12347626686096191,0.00444793701171875
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,RandomForestClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.17102766036987305,0.004606485366821289
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,RandomForestClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.16671991348266602,0.004645347595214844
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,RandomForestClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.16721463203430176,0.00475764274597168
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.16718053817749023,0.004549503326416016
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.16792988777160645,0.0045909881591796875
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.15694236755371094,0.0046427249908447266
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,RandomForestClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.15621542930603027,0.004662752151489258
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,RandomForestClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.1544654369354248,0.004675149917602539
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.15583539009094238,0.004624128341674805
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.16085529327392578,0.0046176910400390625
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.12556934356689453,0.005353450775146484
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.12536883354187012,0.005216121673583984
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.12473154067993164,0.005311012268066406
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.12600922584533691,0.005210399627685547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.1261310577392578,0.005367279052734375
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.11016249656677246,0.004734039306640625
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.11053705215454102,0.004672527313232422
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.11031603813171387,0.004616498947143555
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.11008715629577637,0.004584550857543945
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.11545896530151367,0.0047359466552734375
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.10921478271484375,0.004971742630004883
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10895657539367676,0.0044841766357421875
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.10906505584716797,0.004677772521972656
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.10812258720397949,0.004559040069580078
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.1068572998046875,0.004358768463134766
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.11090850830078125,0.00462031364440918
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10756254196166992,0.004555702209472656
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.10818219184875488,0.0045473575592041016
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.11059045791625977,0.004545688629150391
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.10825514793395996,0.004983425140380859
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.14571595191955566,0.005305767059326172
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,RandomForestClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.1430203914642334,0.004610776901245117
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,RandomForestClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.1432020664215088,0.0051724910736083984
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,RandomForestClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.14247870445251465,0.004644155502319336
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.15480375289916992,0.0047419071197509766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,RandomForestClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.11216235160827637,0.006026268005371094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.11703300476074219,0.0055751800537109375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,RandomForestClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.11398124694824219,0.005501508712768555
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.11176061630249023,0.005491971969604492
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.11175847053527832,0.005467891693115234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,RandomForestClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.12840938568115234,0.004907131195068359
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,RandomForestClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.13931941986083984,0.004896402359008789
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,RandomForestClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.15842580795288086,0.0051457881927490234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,RandomForestClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.1390550136566162,0.004664182662963867
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,RandomForestClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.1283431053161621,0.0058977603912353516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,RandomForestClassifier(random_state=0),0,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.15795063972473145,0.005060911178588867
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,RandomForestClassifier(random_state=0),1,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.14441394805908203,0.004792928695678711
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,RandomForestClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.12540245056152344,0.004849910736083984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,RandomForestClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.13133955001831055,0.005069255828857422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,RandomForestClassifier(random_state=0),4,0.7083333333333334,,No using Simple Imputer,No using Ordinal Hot,0.13545536994934082,0.004791975021362305
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,RandomForestClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.12431836128234863,0.005020618438720703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,RandomForestClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.12380504608154297,0.0071563720703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,RandomForestClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.14571332931518555,0.004861593246459961
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,RandomForestClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.12560772895812988,0.005555868148803711
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,RandomForestClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.13170933723449707,0.004792928695678711
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.12653541564941406,0.00474238395690918
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10982489585876465,0.004522800445556641
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.10860562324523926,0.004553794860839844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10686016082763672,0.004483938217163086
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10719060897827148,0.004409313201904297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.1050717830657959,0.004397392272949219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,RandomForestClassifier(random_state=0),1,1.0,,No using Simple Imputer,No using Ordinal Hot,0.1042795181274414,0.004405498504638672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.10402536392211914,0.0043756961822509766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10576510429382324,0.0044248104095458984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,RandomForestClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10631084442138672,0.004521608352661133
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,RandomForestClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.12256455421447754,0.0045318603515625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.12367892265319824,0.004453897476196289
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.12245821952819824,0.0044214725494384766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.12047791481018066,0.004425525665283203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.12453222274780273,0.004968404769897461
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,RandomForestClassifier(random_state=0),0,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.22851896286010742,0.004998445510864258
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,RandomForestClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.21172642707824707,0.005030155181884766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,RandomForestClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.23641371726989746,0.005043745040893555
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,RandomForestClassifier(random_state=0),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.23093843460083008,0.00500798225402832
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,RandomForestClassifier(random_state=0),4,0.7916666666666666,,No using Simple Imputer,No using Ordinal Hot,0.23532557487487793,0.005223512649536133
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,RandomForestClassifier(random_state=0),0,0.6122448979591837,,No using Simple Imputer,No using Ordinal Hot,0.18387985229492188,0.00468897819519043
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,RandomForestClassifier(random_state=0),1,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.18025994300842285,0.004778146743774414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,RandomForestClassifier(random_state=0),2,0.5306122448979592,,No using Simple Imputer,No using Ordinal Hot,0.18668246269226074,0.0050051212310791016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,RandomForestClassifier(random_state=0),3,0.5625,,No using Simple Imputer,No using Ordinal Hot,0.17978572845458984,0.004679203033447266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,RandomForestClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.17651867866516113,0.004851102828979492
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,RandomForestClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.12920308113098145,0.006211042404174805
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,RandomForestClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.12809276580810547,0.005448579788208008
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,RandomForestClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.1271498203277588,0.005465507507324219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.13818097114562988,0.005558967590332031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,RandomForestClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.1264359951019287,0.005480527877807617
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,RandomForestClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.11168098449707031,0.004647731781005859
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,RandomForestClassifier(random_state=0),1,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.11287879943847656,0.004722118377685547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,RandomForestClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.11272549629211426,0.0049898624420166016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,RandomForestClassifier(random_state=0),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.11833024024963379,0.004704475402832031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,RandomForestClassifier(random_state=0),4,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.11380696296691895,0.004664897918701172
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,RandomForestClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.11180639266967773,0.00457000732421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10908961296081543,0.004617214202880859
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.10861420631408691,0.004533052444458008
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10967898368835449,0.004543304443359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,RandomForestClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.1219797134399414,0.006052494049072266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,RandomForestClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.1128990650177002,0.004628896713256836
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.1668686866760254,0.0049588680267333984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.1155397891998291,0.004487037658691406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,RandomForestClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10730910301208496,0.0046498775482177734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.11295914649963379,0.004536628723144531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,RandomForestClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.1432039737701416,0.0047512054443359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,RandomForestClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.15328216552734375,0.005049705505371094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,RandomForestClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.15019869804382324,0.004635334014892578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1642162799835205,0.004745006561279297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,RandomForestClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.15029048919677734,0.004715442657470703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,RandomForestClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.1112661361694336,0.004803657531738281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,RandomForestClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.11197495460510254,0.004691123962402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,RandomForestClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.11136913299560547,0.004817962646484375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.11407947540283203,0.0047113895416259766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,RandomForestClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10986018180847168,0.004328250885009766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,RandomForestClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.12045955657958984,0.00463104248046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,RandomForestClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.12020540237426758,0.004593610763549805
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,RandomForestClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.12164640426635742,0.004805088043212891
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,RandomForestClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.12404561042785645,0.004805564880371094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,RandomForestClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.12212276458740234,0.004832267761230469
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,RandomForestClassifier(random_state=0),0,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.13295245170593262,0.004835844039916992
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,RandomForestClassifier(random_state=0),1,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.13576269149780273,0.00488591194152832
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,RandomForestClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.1256086826324463,0.004782438278198242
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,RandomForestClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.12489914894104004,0.004643440246582031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,RandomForestClassifier(random_state=0),4,0.75,,No using Simple Imputer,No using Ordinal Hot,0.12606525421142578,0.004678964614868164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,RandomForestClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.11236977577209473,0.004730939865112305
