Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012805461883544922,0.00012230873107910156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0016226768493652344,0.000133514404296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,PassiveAggressiveClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0014972686767578125,0.0001220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,PassiveAggressiveClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.001356363296508789,0.0001494884490966797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012178421020507812,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012884140014648438,0.00012063980102539062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012297630310058594,0.00012063980102539062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,PassiveAggressiveClassifier(random_state=0),0,0.6122448979591837,,No using Simple Imputer,No using Ordinal Hot,0.0011560916900634766,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,PassiveAggressiveClassifier(random_state=0),1,0.5306122448979592,,No using Simple Imputer,No using Ordinal Hot,0.0011301040649414062,0.0001354217529296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,PassiveAggressiveClassifier(random_state=0),2,0.46938775510204084,,No using Simple Imputer,No using Ordinal Hot,0.0011878013610839844,0.00011873245239257812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,PassiveAggressiveClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0011744499206542969,0.00011563301086425781
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,PassiveAggressiveClassifier(random_state=0),4,0.625,,No using Simple Imputer,No using Ordinal Hot,0.0013554096221923828,0.00027179718017578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.001394510269165039,0.0001304149627685547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0015163421630859375,0.0001227855682373047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,PassiveAggressiveClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0013995170593261719,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0014607906341552734,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012578964233398438,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,PassiveAggressiveClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0011506080627441406,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,No using Ordinal Hot,0.001096963882446289,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,PassiveAggressiveClassifier(random_state=0),2,0.42857142857142855,,No using Simple Imputer,No using Ordinal Hot,0.0011496543884277344,0.00011396408081054688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,PassiveAggressiveClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0010993480682373047,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,PassiveAggressiveClassifier(random_state=0),4,0.4583333333333333,,No using Simple Imputer,No using Ordinal Hot,0.0011703968048095703,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,PassiveAggressiveClassifier(random_state=0),0,0.673469387755102,,No using Simple Imputer,No using Ordinal Hot,0.0016906261444091797,0.00012755393981933594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,PassiveAggressiveClassifier(random_state=0),1,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.002014636993408203,0.00012254714965820312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,PassiveAggressiveClassifier(random_state=0),2,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.0020263195037841797,0.0001418590545654297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,PassiveAggressiveClassifier(random_state=0),3,0.625,,No using Simple Imputer,No using Ordinal Hot,0.0026662349700927734,0.00018906593322753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,PassiveAggressiveClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.002300262451171875,0.00012135505676269531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,PassiveAggressiveClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.002239704132080078,0.000141143798828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,No using Ordinal Hot,0.002751588821411133,0.0001499652862548828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,PassiveAggressiveClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.002462148666381836,0.00015807151794433594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,PassiveAggressiveClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.002660512924194336,0.00014853477478027344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,PassiveAggressiveClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.002198934555053711,0.0001499652862548828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,PassiveAggressiveClassifier(random_state=0),0,0.6122448979591837,,No using Simple Imputer,No using Ordinal Hot,0.002290964126586914,0.00013947486877441406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,PassiveAggressiveClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.002658843994140625,0.00013566017150878906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,PassiveAggressiveClassifier(random_state=0),2,0.5306122448979592,,No using Simple Imputer,No using Ordinal Hot,0.002691507339477539,0.00013113021850585938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,PassiveAggressiveClassifier(random_state=0),3,0.4791666666666667,,No using Simple Imputer,No using Ordinal Hot,0.0018525123596191406,0.0001227855682373047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,PassiveAggressiveClassifier(random_state=0),4,0.5208333333333334,,No using Simple Imputer,No using Ordinal Hot,0.002506256103515625,0.00012683868408203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0018367767333984375,0.00013899803161621094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0018830299377441406,0.0001366138458251953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0018880367279052734,0.00013828277587890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0017900466918945312,0.0001342296600341797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.001741647720336914,0.00013446807861328125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,PassiveAggressiveClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0011200904846191406,0.00011658668518066406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,No using Ordinal Hot,0.0011920928955078125,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,PassiveAggressiveClassifier(random_state=0),2,0.42857142857142855,,No using Simple Imputer,No using Ordinal Hot,0.0011281967163085938,0.00011682510375976562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,PassiveAggressiveClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.001192331314086914,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,PassiveAggressiveClassifier(random_state=0),4,0.4583333333333333,,No using Simple Imputer,No using Ordinal Hot,0.0012047290802001953,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0014100074768066406,0.00012040138244628906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0013570785522460938,0.00012087821960449219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,PassiveAggressiveClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.001497507095336914,0.00014257431030273438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0015304088592529297,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.001226663589477539,0.0001285076141357422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0013432502746582031,0.00011968612670898438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0014564990997314453,0.00012636184692382812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,PassiveAggressiveClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001253366470336914,0.00013899803161621094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0013957023620605469,0.00011706352233886719
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,PassiveAggressiveClassifier(random_state=0),4,0.8541666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0013229846954345703,0.00012230873107910156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0022330284118652344,0.00017976760864257812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0015690326690673828,0.00014281272888183594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0015108585357666016,0.00017905235290527344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0016894340515136719,0.00014400482177734375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0015635490417480469,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0015397071838378906,0.0001430511474609375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0016608238220214844,0.00014138221740722656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0016341209411621094,0.00018405914306640625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.00131988525390625,0.0001289844512939453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0013887882232666016,0.00012445449829101562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0014553070068359375,0.00018310546875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012748241424560547,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0013322830200195312,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.00131988525390625,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0013117790222167969,0.00012803077697753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,PassiveAggressiveClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0012712478637695312,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,No using Ordinal Hot,0.0012240409851074219,0.00012087821960449219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.001247406005859375,0.00011968612670898438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012755393981933594,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0015499591827392578,0.00012540817260742188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0012857913970947266,0.00016689300537109375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0012357234954833984,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0011310577392578125,0.0001163482666015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0011637210845947266,0.00011706352233886719
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0011746883392333984,0.00011539459228515625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0011730194091796875,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012657642364501953,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012073516845703125,0.0001201629638671875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),3,1.0,,No using Simple Imputer,No using Ordinal Hot,0.001096487045288086,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0011816024780273438,0.00011754035949707031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0010809898376464844,0.0001125335693359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0011734962463378906,0.00011396408081054688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.00106048583984375,0.00011134147644042969
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0010976791381835938,0.00011181831359863281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0010514259338378906,0.00011134147644042969
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.002498626708984375,0.00012254714965820312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0024776458740234375,0.0001232624053955078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0021500587463378906,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0019555091857910156,0.00012350082397460938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.002292156219482422,0.0001239776611328125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.004612922668457031,0.0001595020294189453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0032432079315185547,0.00014209747314453125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,standard,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.002779722213745117,0.00015234947204589844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.003460407257080078,0.00017070770263671875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.002872467041015625,0.00017714500427246094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),0,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.00394129753112793,0.0001728534698486328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),1,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.002949953079223633,0.0001461505889892578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),2,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.0023956298828125,0.00014829635620117188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),3,0.625,,No using Simple Imputer,No using Ordinal Hot,0.0019888877868652344,0.00012683868408203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),4,0.5625,,No using Simple Imputer,No using Ordinal Hot,0.0037856101989746094,0.00012803077697753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0018553733825683594,0.00014138221740722656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.001871347427368164,0.00017380714416503906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0018222332000732422,0.00016188621520996094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0018837451934814453,0.0001347064971923828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.002118349075317383,0.00018906593322753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0012612342834472656,0.00011801719665527344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0011723041534423828,0.00013899803161621094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.001138925552368164,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),3,0.7291666666666666,,No using Simple Imputer,No using Ordinal Hot,0.00121307373046875,0.00013208389282226562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.00122833251953125,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012142658233642578,0.00012183189392089844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0015747547149658203,0.00012969970703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0011594295501708984,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0012059211730957031,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),4,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0012044906616210938,0.00011968612670898438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012633800506591797,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0011603832244873047,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0011737346649169922,0.0001373291015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012276172637939453,0.0001220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012557506561279297,0.00011801719665527344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0023949146270751953,0.00021505355834960938
